id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/b3064a65-976e-4324-a66d-dfd44a0f0e3e,Steve Doyle,Democratic,94,lower,Steve,Doyle,Male,Rep.Doyle@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2461.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1551;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1888;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2133;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2133,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1551;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1888;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2133;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2461,,,,,,,,,,,
ocd-person/c0d4d48c-37a0-470f-923e-017c77e60ca9,Sue Conley,Democratic,44,lower,Sue,Conley,Female,Rep.Conley@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2457.jpg,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2257;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2257,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2257;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2457,,,,,,,,,,,
ocd-person/bf0fa47b-889e-49fb-8fab-059452acdbf9,Supreme Moore Omokunde,Democratic,17,lower,,,Male,Rep.MooreOmokunde@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2486.jpg,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2265;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2265,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2265;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2486,,,,,,,,,,,
ocd-person/710a050b-1721-4e81-bc01-ad3193836e4d,Sylvia Ortiz-Velez,Democratic,8,lower,Sylvia,Ortiz-Velez,Female,Rep.Ortiz-Velez@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2496.jpg,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2262;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2262,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2262;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2496,,,,,,,,,,,
ocd-person/cafea297-20c4-4973-b476-71dbd3bfd881,Terry Katsma,Republican,26,lower,Terry,Katsma,Male,Rep.Katsma@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2475.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1569;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1820;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2150;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2150,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1569;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1820;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2150;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2475,,,,,,,,,,,
ocd-person/5afcecdf-8000-4e54-bcf2-329f919ed0bd,Tim Carpenter,Democratic,3,upper,Tim,Carpenter,Male,Sen.Carpenter@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2413.jpg,https://docs.legis.wisconsin.gov/2017/legislators/senate/1501;https://docs.legis.wisconsin.gov/2019/legislators/senate/1895;https://docs.legis.wisconsin.gov/2021/legislators/senate/2091;https://docs.legis.wisconsin.gov/2021/legislators/senate/2091,https://docs.legis.wisconsin.gov/2017/legislators/senate/1501;https://docs.legis.wisconsin.gov/2019/legislators/senate/1895;https://docs.legis.wisconsin.gov/2021/legislators/senate/2091;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2413,,,,,,,,,,,
ocd-person/c66ed13a-e5a7-49e0-9cce-02d677c5da15,Tip McGuire,Democratic,64,lower,Tip,McGuire,Male,Rep.McGuire@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2483.jpg,https://docs.legis.wisconsin.gov/2019/legislators/assembly/2075;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2162;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2162,https://docs.legis.wisconsin.gov/2019/legislators/assembly/2075;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2162;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2483,,,,,,,,,,,
ocd-person/f4271f3a-606f-4cfa-b0b7-a5ce7fcc229a,Tod Ohnstad,Democratic,65,lower,Tod,Ohnstad,Male,Rep.Ohnstad@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2494.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1595;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1859;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2172;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2172,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1595;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1859;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2172;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2494,,,,,,,,,,,
ocd-person/c1e8d1c1-380d-4f59-893e-a18f77be21dd,Todd Novak,Republican,51,lower,Todd,Novak,Male,Rep.Novak@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2493.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1593;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1845;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2170;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2170,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1593;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1845;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2170;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2493,,,,,,,,,,,
ocd-person/793ae98d-d7e9-4da1-9af2-f3037d051d07,Tom Michalski,Republican,13,lower,Tom,Michalski,,Rep.Michalski@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2548.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2548,,,,,,,,,,,
ocd-person/5967b2fb-a060-4262-b10d-6fd27d81bf3f,Tony Kurtz,Republican,50,lower,Tony,Kurtz,Male,Rep.Kurtz@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2479.jpg,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1935;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2158;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2158,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1935;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2158;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2479,,,,,,,,,,,
ocd-person/97dae592-4e4a-4cf2-9d56-069d7432b8d9,Travis Tranel,Republican,49,lower,Travis,Tranel,Male,Rep.Tranel@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2527.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1623;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1843;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2206;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2206,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1623;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1843;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2206;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2527,,,,,,,,,,,
ocd-person/0ea516ae-e0f5-4d3e-baee-124e0b00d70e,Treig Pronschinske,Republican,92,lower,Treig,Pronschinske,Male,Rep.Pronschinske@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2502.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1642;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1886;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2179;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2179,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1642;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1886;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2179;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2502,,,,,,,,,,,
ocd-person/cc464351-1e0f-4213-9fa4-d87aed85fb11,Ty Bodden,Republican,59,lower,Ty,Bodden,,Rep.Bodden@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2539.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2539,,,,,,,,,,,
ocd-person/b4554989-ede4-44a0-a541-c2aea2659d39,Tyler August,Republican,32,lower,Tyler,August,Male,Rep.August@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2445.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1534;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1826;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2122;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2122,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1534;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1826;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2122;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2445,,,,,,,,,,,
ocd-person/b2ad4345-9408-4238-a1f9-13e747f599b3,Van Wanggaard,Republican,21,upper,Van,Wanggaard,Male,Sen.Wanggaard@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2438.jpg,http://legis.wi.gov/w3asp/contact/legislatorpages.aspx?house=Senate&district=21;https://docs.legis.wisconsin.gov/2017/legislators/senate/1531;https://docs.legis.wisconsin.gov/2019/legislators/senate/1925;https://docs.legis.wisconsin.gov/2021/legislators/senate/2118;https://docs.legis.wisconsin.gov/2021/legislators/senate/2118,http://legis.wi.gov/w3asp/contact/legislatorpages.aspx?house=Senate&district=21;https://docs.legis.wisconsin.gov/2017/legislators/senate/1531;https://docs.legis.wisconsin.gov/2019/legislators/senate/1925;https://docs.legis.wisconsin.gov/2021/legislators/senate/2118;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2438,,,,,,,,,,,
ocd-person/bc4ea771-c3d7-40ee-84e0-f160ae541b2a,Warren Petryk,Republican,93,lower,Warren,Petryk,Male,Rep.Petryk@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2499.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1599;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1887;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2176;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2176,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1599;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1887;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2176;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2499,,,,,,,,,,,
ocd-person/790447a2-d03d-4bc7-b15c-a72b25689eb3,William Penterman,Republican,37,lower,William,Penterman,Male,Rep.Penterman@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2497.jpg,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2398;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2398,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2398;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2497,,,,,,,,,,,
