id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/4d3cccd3-57b9-439e-a759-a5d47f1f8861,Peter Merideth,Democratic,80,lower,Peter,Merideth,Male,Peter.Merideth@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1920,http://www.house.mo.gov/MemberDetails.aspx?district=80;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=080;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=080,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=80;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=080;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=080,,,,,,,,,,,
ocd-person/1d96c354-2527-4449-9b40-36bb78fe2cb7,Phil Amato,Republican,113,lower,Phil,Amato,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2378,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=113,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=113,,,,,,,,,,,
ocd-person/0ec7ac7b-bbef-4349-a840-55682097e171,Phil Christofanelli,Republican,104,lower,Phil,Christofanelli,Male,Phil.Christofanelli@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1914,http://www.house.mo.gov/MemberDetails.aspx?district=105;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=105;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=104,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=105;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=105;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=104,,,,,,,,,,,
ocd-person/4d403f59-65f6-484f-9aeb-fe05380d4bcf,Philip Oehlerking,Republican,100,lower,Philip,Oehlerking,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2371,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=100,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=100,,,,,,,,,,,
ocd-person/2fd2d7c0-9d1d-419f-95b3-881134dbcc54,Rasheen Aldridge,Democratic,78,lower,Rasheen,Aldridge,Male,Rasheen.Aldridge@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2171,https://www.house.mo.gov/MemberDetails.aspx?district=78;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=078;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=078,https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=78;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=078;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=078,,,,,,,,,,,
ocd-person/e0d1f714-8603-40c6-8c3e-04934648caa4,Raychel Proudie,Democratic,73,lower,Raychel,Proudie,Female,Raychel.Proudie@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2099,http://www.house.mo.gov/MemberDetails.aspx?district=73;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=073;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=073,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=73;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=073;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=073,,,,,,,,,,,
ocd-person/64a3bd7d-7dc8-4ce6-bd30-6101b2b7926e,Renee Reuter,Republican,112,lower,Renee,Reuter,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2396,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=112,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=112,,,,,,,,,,,
ocd-person/5d6d2e6d-5e93-4323-adc1-32635f0077e3,Richard Brown,Democratic,27,lower,Richard,Brown,Male,Richard.Brown@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1917,http://www.house.mo.gov/MemberDetails.aspx?district=27;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=027;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=027,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=27;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=027;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=027,,,,,,,,,,,
ocd-person/4209f53e-18f3-4c9e-8183-caa385c319ec,Richard West,Republican,102,lower,Richard,West,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2245,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=063;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=102,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=063;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=102,,,,,,,,,,,
ocd-person/e4811e7a-7df7-4275-917d-8bdcc2778fb1,Rick Brattin,Republican,31,upper,Rick,Brattin,Male,,,,,,http://www.house.mo.gov/MemberDetails.aspx?district=55;https://www.senate.mo.gov/mem31,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=55;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem31,,,,,,,,,,,
ocd-person/6032efc2-0728-421e-b74f-3e72928de7e6,Rick Francis,Republican,145,lower,Rick,Francis,Male,Rick.Francis@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1901,http://www.house.mo.gov/MemberDetails.aspx?district=145;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=145;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=145,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=145;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=145;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=145,,,,,,,,,,,
ocd-person/daa04c1e-185e-4125-84e5-dd7e3d1c6766,Robert Sauls,Democratic,21,lower,Robert,Sauls,Male,Robert.Sauls@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2130,http://www.house.mo.gov/MemberDetails.aspx?district=21;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=021;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=021,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=21;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=021;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=021,,,,,,,,,,,
ocd-person/bd63f6e7-ed53-4a4c-98b6-925588710b0b,Rodger Reedy,Republican,57,lower,Rodger,Reedy,Male,Rodger.Reedy@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2096,http://www.house.mo.gov/MemberDetails.aspx?district=57;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=057;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=057,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=57;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=057;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=057,,,,,,,,,,,
ocd-person/1b74840b-dd15-4dad-8c4d-60257b6edbe3,Ron Copeland,Republican,120,lower,Ron,Copeland,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2236,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=143;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=120,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=143;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=120,,,,,,,,,,,
ocd-person/fe941ee4-f34a-4685-873c-29adbb732b2c,Rudy Veit,Republican,59,lower,Rudy,Veit,Male,Rudy.Veit@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2078,http://www.house.mo.gov/MemberDetails.aspx?district=59;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=059;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=059,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=59;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=059;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=059,,,,,,,,,,,
ocd-person/4f194218-3d95-4f08-8963-7e3440fdb671,Sandy Crawford,Republican,28,upper,Sandy,Crawford,Female,Sandy.Crawford@senate.mo.gov,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/09/Crawford2019-200x300.jpg,http://www.senate.mo.gov/mem28;https://www.senate.mo.gov/mem28,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem28;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem28,,,,,,,,,,,
ocd-person/30082bd2-dc22-482c-9874-dadd73b6c1cd,Sarah Unsicker,Democratic,83,lower,Sarah,Unsicker,Female,Sarah.Unsicker@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1923,http://www.house.mo.gov/MemberDetails.aspx?district=91;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=091;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=083,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=91;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=091;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=083,,,,,,,,,,,
ocd-person/515b97f2-7c88-40e5-b127-04146435e50e,Scott Cupps,Republican,158,lower,Scott,Cupps,Male,Scott.Cupps@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2172,https://www.house.mo.gov/MemberDetails.aspx?district=158;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=158;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=158,https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=158;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=158;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=158,,,,,,,,,,,
ocd-person/e1a53185-3c84-4f82-87f0-09bd607cf2e7,Sean Pouche,Republican,13,lower,Sean,Pouche,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2209,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=013;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=013,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=013;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=013,,,,,,,,,,,
ocd-person/272db469-eb67-4752-8307-c46a95eaace0,Sherri Gallick,Republican,62,lower,Sherri,Gallick,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2359,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=062,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=062,,,,,,,,,,,
ocd-person/9adf60fd-19a0-429c-ab41-5cbc8e6391fc,Stephanie Hein,Democratic,136,lower,Stephanie,Hein,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2363,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=136,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=136,,,,,,,,,,,
ocd-person/6ad9db86-5e30-4693-be71-41bacad5b843,Steve Butz,Democratic,81,lower,Steve,Butz,Male,Steve.Butz@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2061,http://www.house.mo.gov/MemberDetails.aspx?district=81;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=081;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=081,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=81;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=081;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=081,,,,,,,,,,,
ocd-person/20ad6a34-2965-4068-b819-49c5e0d27831,Steve Roberts,Democratic,5,upper,Steve,Roberts,Male,,,,,https://www.senate.mo.gov/21web/wp-content/uploads/2020/12/Roberts-2021-200x300.jpg,https://www.senate.mo.gov/mem05,https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem05,,,,,,,,,,,
ocd-person/ae8a2d25-fbb2-4254-976a-f9dcf0c92c6f,Tara Peters,Republican,122,lower,Tara,Peters,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2394,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=122,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=122,,,,,,,,,,,
ocd-person/da48983a-852b-4d3b-b635-285f37d8d012,Terry Thompson,Republican,53,lower,Terry,Thompson,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2219,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=053;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=053,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=053;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=053,,,,,,,,,,,
ocd-person/14c919a7-4443-4bc7-8221-34a59cc3bfef,Tim Taylor,Republican,48,lower,Tim,Taylor,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2217,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=048;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=048,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=048;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=048,,,,,,,,,,,
ocd-person/bbbb08a2-3f5c-4f55-ae94-605465b61130,Tony Lovasco,Republican,64,lower,Tony,Lovasco,Male,Tony.Lovasco@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2077,http://www.house.mo.gov/MemberDetails.aspx?district=64;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=064;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=064,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=64;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=064;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=064,,,,,,,,,,,
ocd-person/98b8120c-7a9c-4415-9e7b-8bfcdc8fa8a5,Tony Luetkemeyer,Republican,34,upper,Tony,Luetkemeyer,Male,,,,,https://www.senate.mo.gov/20web/wp-content/uploads/2020/01/010720-002-200x300.jpg,http://www.senate.mo.gov/mem34;https://www.senate.mo.gov/mem34,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem34;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem34,,,,,,,,,,,
ocd-person/74efb08b-f153-4d63-b6d6-c685d6a04790,Travis Smith,Republican,155,lower,Travis,Smith,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2239,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=155;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=155,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=155;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=155,,,,,,,,,,,
ocd-person/350514c2-7875-44c4-8ef3-20da25540793,Travis Wilson,Republican,106,lower,Travis,Wilson,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2373,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=106,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=106,,,,,,,,,,,
ocd-person/4f9135f0-db97-4860-af00-182d0026feae,Tricia Byrnes,Republican,63,lower,Tricia,Byrnes,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2382,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=063,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=063,,,,,,,,,,,
ocd-person/b6ab609a-1abc-40ee-9ac1-889ccb08a9f0,Wendy Hausman,Republican,65,lower,Wendy,Hausman,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2360,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=065,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=065,,,,,,,,,,,
ocd-person/05c84580-b849-4320-9aa4-e34d8b977aca,Willard Haley,Republican,58,lower,Willard,Haley,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2221,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=058;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=058,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=058;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=058,,,,,,,,,,,
ocd-person/e2fb607f-9af9-4d80-b473-8ed33e3d942d,Yolanda Young,Democratic,22,lower,Yolanda,Young,Female,Yolanda.Young@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2168,https://www.house.mo.gov/MemberDetails.aspx?district=22;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=022;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=022,https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=22;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=022;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=022,,,,,,,,,,,
ocd-person/6f65a218-7bef-4fa3-b86c-907ed92296d8,Yolonda Fountain Henderson,Democratic,85,lower,Yolonda,Fountain Henderson,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2385,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=085,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=085,,,,,,,,,,,
